6.361915511E+00  2.159407377E+00
6.368491134E+00  3.052678108E+00
6.375066757E+00  4.121211529E+00
6.381642381E+00  4.101066589E+00
6.388218004E+00  4.236454487E+00
6.394793627E+00  3.952717066E+00
6.401369250E+00  3.572025299E+00
6.407944874E+00  2.906272173E+00
6.414520497E+00  3.137087822E+00
6.421096120E+00  3.262764692E+00
6.427671743E+00  4.081584454E+00
6.434247367E+00  4.419555664E+00
6.440822990E+00  4.798362732E+00
6.447398613E+00  4.920483112E+00
6.453974237E+00  4.917752266E+00
6.460549860E+00  4.259374142E+00
6.467125483E+00  3.976840258E+00
6.473701106E+00  3.583438396E+00
6.480276730E+00  2.127309799E+00
6.486852353E+00  3.563213348E-01
6.493427976E+00  -2.171667218E-01
6.500003599E+00  1.690596581E+00
6.506579223E+00  3.498569965E+00
6.513154846E+00  4.805387020E+00
6.519730469E+00  5.636441708E+00
6.526306092E+00  5.900436401E+00
6.532881716E+00  5.641317844E+00
6.539457339E+00  6.156419277E+00
6.546032962E+00  6.094565392E+00
6.552608586E+00  5.951882362E+00
6.559184209E+00  5.758513451E+00
6.565759832E+00  4.170855999E+00
6.572335455E+00  4.285479546E+00
6.578911079E+00  4.790201664E+00
6.585486702E+00  5.045350075E+00
6.592062325E+00  4.898428440E+00
6.598637948E+00  6.090099812E+00
6.605213572E+00  7.883569717E+00
6.611789195E+00  8.007452965E+00
6.618364818E+00  8.833024979E+00
6.624940441E+00  6.855926514E+00
6.631516065E+00  5.689101219E+00
6.638091688E+00  4.979083538E+00
6.644667311E+00  3.868185043E+00
6.651242935E+00  2.679583311E+00
6.657818558E+00  1.905635118E+00
6.664394181E+00  2.260395527E+00
6.670969804E+00  2.694781303E+00
6.677545428E+00  3.562608480E+00
6.684121051E+00  2.840824842E+00
6.690696674E+00  2.672246218E+00
6.697272297E+00  3.555014849E+00
6.703847921E+00  4.958076954E+00
6.710423544E+00  5.204967499E+00
6.716999167E+00  5.569989204E+00
6.723574790E+00  4.905882835E+00
6.730150414E+00  4.058847904E+00
6.736726037E+00  3.482536316E+00
6.743301660E+00  3.289787292E+00
6.749877284E+00  3.972575903E+00
6.756452907E+00  4.494766235E+00
6.763028530E+00  5.016214848E+00
6.769604153E+00  5.554860592E+00
6.776179777E+00  5.336327076E+00
6.782755400E+00  4.290247917E+00
6.789331023E+00  3.959200859E+00
6.795906646E+00  2.749686003E+00
6.802482270E+00  1.788574219E+00
6.809057893E+00  7.654041648E-01
6.815633516E+00  1.923361182E+00
6.822209139E+00  1.901823044E+00
6.828784763E+00  3.037622571E-01
6.835360386E+00  -1.243443131E+00
6.841936009E+00  -5.917931348E-02
6.848511633E+00  4.336857796E-01
6.855087256E+00  2.032309294E+00
6.861662879E+00  2.558579683E+00
6.868238502E+00  3.577638149E+00
6.874814126E+00  3.621524572E+00
6.881389749E+00  3.994852543E+00
6.887965372E+00  4.370028496E+00
6.894540995E+00  4.749656677E+00
6.901116619E+00  4.841049194E+00
6.907692242E+00  6.019598484E+00
6.914267865E+00  5.711579323E+00
6.920843488E+00  4.259371758E+00
6.927419112E+00  2.844295979E+00
6.933994735E+00  3.144309044E+00
6.940570358E+00  2.693847656E+00
6.947145982E+00  3.625507832E+00
6.953721605E+00  3.110939980E+00
6.960297228E+00  2.990712881E+00
6.966872851E+00  2.898803473E+00
6.973448475E+00  2.705939293E+00
6.980024098E+00  3.651418447E+00
6.986599721E+00  3.196122646E+00
6.993175344E+00  3.123093128E+00
6.999750968E+00  3.876391649E+00
7.006326591E+00  6.114806175E+00
7.012902214E+00  6.338316441E+00
7.019477837E+00  5.854406834E+00
7.026053461E+00  5.477288723E+00
7.032629084E+00  5.741780758E+00
7.039204707E+00  4.576170921E+00
7.045780331E+00  4.379379272E+00
7.052355954E+00  4.863748550E+00
7.058931577E+00  6.000861645E+00
7.065507200E+00  6.738359451E+00
7.072082824E+00  7.488236427E+00
7.078658447E+00  6.576081276E+00
7.085234070E+00  6.257206917E+00
7.091809693E+00  5.182485104E+00
7.098385317E+00  5.281662941E+00
7.104960940E+00  4.090522766E+00
7.111536563E+00  2.979408741E+00
7.118112186E+00  1.838777542E+00
7.124687810E+00  1.294537663E+00
7.131263433E+00  1.989298701E+00
7.137839056E+00  2.939791918E+00
7.144414680E+00  3.301513910E+00
7.150990303E+00  4.504950047E+00
7.157565926E+00  3.613475323E+00
7.164141549E+00  3.176369190E+00
7.170717173E+00  3.113568306E+00
7.177292796E+00  3.980788946E+00
7.183868419E+00  5.548123837E+00
7.190444042E+00  6.958718300E+00
7.197019666E+00  7.756584644E+00
7.203595289E+00  8.238639832E+00
7.210170912E+00  8.352149963E+00
7.216746535E+00  8.705458641E+00
7.223322159E+00  8.244731903E+00
7.229897782E+00  9.013716698E+00
7.236473405E+00  9.784590721E+00
7.243049029E+00  9.584809303E+00
7.249624652E+00  9.155116081E+00
7.256200275E+00  1.057258415E+01
7.262775898E+00  1.066712093E+01
7.269351522E+00  8.821283340E+00
7.275927145E+00  8.417543411E+00
7.282502768E+00  8.221601486E+00
7.289078391E+00  9.213936806E+00
7.295654015E+00  9.170391083E+00
7.302229638E+00  8.332586288E+00
7.308805261E+00  7.267318726E+00
7.315380884E+00  7.302606106E+00
7.321956508E+00  8.037471771E+00
7.328532131E+00  7.840003967E+00
7.335107754E+00  7.558309555E+00
7.341683378E+00  7.438007355E+00
7.348259001E+00  9.112477303E+00
7.354834624E+00  9.171228409E+00
7.361410247E+00  8.348874092E+00
7.367985871E+00  7.870843887E+00
7.374561494E+00  8.177508354E+00
7.381137117E+00  8.296254158E+00
7.387712740E+00  8.671558380E+00
7.394288364E+00  9.414505005E+00
7.400863987E+00  1.108842182E+01
7.407439610E+00  1.146815014E+01
7.414015233E+00  1.142480564E+01
7.420590857E+00  1.087058830E+01
7.427166480E+00  9.622541428E+00
7.433742103E+00  9.289258957E+00
7.440317727E+00  8.396842003E+00
7.446893350E+00  8.514376640E+00
7.453468973E+00  8.154304504E+00
7.460044596E+00  8.053167343E+00
7.466620220E+00  7.832236767E+00
7.473195843E+00  7.099061489E+00
7.479771466E+00  6.400084496E+00
7.486347089E+00  5.912038326E+00
7.492922713E+00  5.394564629E+00
7.499498336E+00  4.527609348E+00
7.506073959E+00  4.246369839E+00
7.512649582E+00  3.758866310E+00
7.519225206E+00  3.248083830E+00
7.525800829E+00  4.085348606E+00
7.532376452E+00  4.165773869E+00
7.538952076E+00  4.877500057E+00
7.545527699E+00  5.412245750E+00
7.552103322E+00  4.299490452E+00
7.558678945E+00  3.388906002E+00
7.565254569E+00  2.289818525E+00
7.571830192E+00  2.659793615E+00
7.578405815E+00  2.798400640E+00
7.584981438E+00  3.281015158E+00
7.591557062E+00  4.242527008E+00
7.598132685E+00  5.102453232E+00
7.604708308E+00  5.792497635E+00
7.611283931E+00  6.004122734E+00
7.617859555E+00  5.338962078E+00
7.624435178E+00  3.136960506E+00
7.631010801E+00  9.744399786E-01
7.637586425E+00  -9.711515158E-02
7.644162048E+00  1.291242480E+00
7.650737671E+00  3.315684319E+00
7.657313294E+00  3.606102943E+00
7.663888918E+00  3.270049572E+00
7.670464541E+00  3.400557280E+00
7.677040164E+00  2.633764267E+00
7.683615787E+00  5.327109694E-01
7.690191411E+00  -1.549863458E+00
7.696767034E+00  -1.770347238E+00
7.703342657E+00  -2.190739870E+00
7.709918281E+00  -1.305020452E+00
7.716493904E+00  -2.964767516E-01
7.723069527E+00  4.832870066E-01
7.729645150E+00  7.443228960E-01
7.736220774E+00  9.150691628E-01
7.742796397E+00  1.842535973E+00
7.749372020E+00  1.900692463E+00
7.755947643E+00  6.418222189E-01
7.762523267E+00  3.253188431E-01
7.769098890E+00  1.153024197E+00
7.775674513E+00  1.521167636E+00
7.782250136E+00  2.336758375E+00
7.788825760E+00  2.199699879E+00
7.795401383E+00  1.560980201E+00
7.801977006E+00  9.326307476E-02
7.808552630E+00  3.080627918E-01
7.815128253E+00  2.224677563E+00
7.821703876E+00  3.127014160E+00
7.828279499E+00  2.091409683E+00
7.834855123E+00  6.545904875E-01
7.841430746E+00  3.688408136E-01
7.848006369E+00  1.093987823E+00
7.854581992E+00  2.252278566E+00
7.861157616E+00  3.988532782E+00
7.867733239E+00  6.151584148E+00
7.874308862E+00  7.989593029E+00
7.880884485E+00  9.275531769E+00
7.887460109E+00  9.129454613E+00
7.894035732E+00  1.034662056E+01
7.900611355E+00  1.164750195E+01
7.907186979E+00  1.284819126E+01
7.913762602E+00  1.471343994E+01
7.920338225E+00  1.752355766E+01
7.926913848E+00  1.927656174E+01
7.933489472E+00  1.920381737E+01
7.940065095E+00  1.939406013E+01
7.946640718E+00  1.864838791E+01
7.953216341E+00  1.829618645E+01
7.959791965E+00  1.827667999E+01
7.966367588E+00  1.973024750E+01
7.972943211E+00  2.040467834E+01
7.979518834E+00  2.249843979E+01
7.986094458E+00  2.291899109E+01
7.992670081E+00  2.283795929E+01
7.999245704E+00  2.159153366E+01
8.005821328E+00  2.209893799E+01
8.012396951E+00  2.239953232E+01
8.018972574E+00  2.366991043E+01
8.025548197E+00  2.295438004E+01
8.032123821E+00  2.279483223E+01
8.038699444E+00  2.198954773E+01
8.045275067E+00  2.125138855E+01
8.051850690E+00  2.139139938E+01
8.058426314E+00  2.095503616E+01
8.065001937E+00  2.070653725E+01
8.071577560E+00  2.228615189E+01
8.078153183E+00  2.370427704E+01
8.084728807E+00  2.386098480E+01
8.091304430E+00  2.443957901E+01
8.097880053E+00  2.613510323E+01
8.104455677E+00  2.639896393E+01
8.111031300E+00  2.665280342E+01
8.117606923E+00  2.480215836E+01
8.124182546E+00  2.614905739E+01
8.130758170E+00  2.926750755E+01
8.137333793E+00  3.250251007E+01
8.143909416E+00  3.490658951E+01
8.150485039E+00  3.728762054E+01
8.157060663E+00  3.769078827E+01
8.163636286E+00  3.785754395E+01
8.170211909E+00  3.625931168E+01
8.176787532E+00  3.632306290E+01
8.183363156E+00  3.766666031E+01
8.189938779E+00  4.060229111E+01
8.196514402E+00  4.461252975E+01
8.203090026E+00  4.831811523E+01
8.209665649E+00  4.941641235E+01
8.216241272E+00  5.036161041E+01
8.222816895E+00  5.236764145E+01
8.229392519E+00  5.583005524E+01
8.235968142E+00  5.955160522E+01
8.242543765E+00  6.404743195E+01
8.249119388E+00  6.856311798E+01
8.255695012E+00  7.421533966E+01
8.262270635E+00  8.050063324E+01
8.268846258E+00  8.600244141E+01
8.275421881E+00  9.308445740E+01
8.281997505E+00  1.019101791E+02
8.288573128E+00  1.117886200E+02
8.295148751E+00  1.229057236E+02
8.301724375E+00  1.342994995E+02
8.308299998E+00  1.460020752E+02
8.314875621E+00  1.622106476E+02
8.321451244E+00  1.832273712E+02
8.328026868E+00  2.077020874E+02
8.334602491E+00  2.344208679E+02
8.341178114E+00  2.624734802E+02
8.347753737E+00  2.944028625E+02
8.354329361E+00  3.278671875E+02
8.360904984E+00  3.664211121E+02
8.367480607E+00  4.084010315E+02
8.374056230E+00  4.531619263E+02
8.380631854E+00  5.019841003E+02
8.387207477E+00  5.561151123E+02
8.393783100E+00  6.122864380E+02
8.400358724E+00  6.690913086E+02
8.406934347E+00  7.245045166E+02
8.413509970E+00  7.788082886E+02
8.420085593E+00  8.272091675E+02
8.426661217E+00  8.717614746E+02
8.433236840E+00  9.034237671E+02
8.439812463E+00  9.272405396E+02
8.446388086E+00  9.336933594E+02
8.452963710E+00  9.347622681E+02
8.459539333E+00  9.248603516E+02
8.466114956E+00  9.093759766E+02
8.472690579E+00  8.875479126E+02
8.479266203E+00  8.641486816E+02
8.485841826E+00  8.397819214E+02
8.492417449E+00  8.140599365E+02
8.498993073E+00  7.862781372E+02
8.505568696E+00  7.589645386E+02
8.512144319E+00  7.306336670E+02
8.518719942E+00  7.047011719E+02
8.525295566E+00  6.780708008E+02
8.531871189E+00  6.493695068E+02
8.538446812E+00  6.185573120E+02
8.545022435E+00  5.875086060E+02
8.551598059E+00  5.585086060E+02
8.558173682E+00  5.328389282E+02
8.564749305E+00  5.096763611E+02
8.571324928E+00  4.848371582E+02
8.577900552E+00  4.594521790E+02
8.584476175E+00  4.339075623E+02
8.591051798E+00  4.094576111E+02
8.597627422E+00  3.848043823E+02
8.604203045E+00  3.613052063E+02
8.610778668E+00  3.376836548E+02
8.617354291E+00  3.160997009E+02
8.623929915E+00  2.949898682E+02
8.630505538E+00  2.753769226E+02
8.637081161E+00  2.568310852E+02
8.643656784E+00  2.380344238E+02
8.650232408E+00  2.217148285E+02
8.656808031E+00  2.063834381E+02
8.663383654E+00  1.921680603E+02
8.669959277E+00  1.782922668E+02
8.676534901E+00  1.649937439E+02
8.683110524E+00  1.536576691E+02
8.689686147E+00  1.447980957E+02
8.696261771E+00  1.367518921E+02
8.702837394E+00  1.275565567E+02
8.709413017E+00  1.173687744E+02
8.715988640E+00  1.093198318E+02
8.722564264E+00  1.028984375E+02
8.729139887E+00  9.586967468E+01
8.735715510E+00  8.882628632E+01
8.742291133E+00  8.378041840E+01
8.748866757E+00  7.946251678E+01
8.755442380E+00  7.519285583E+01
8.762018003E+00  7.123605347E+01
8.768593626E+00  6.786943054E+01
8.775169250E+00  6.505487823E+01
8.781744873E+00  6.071522141E+01
8.788320496E+00  5.659605408E+01
8.794896120E+00  5.332235336E+01
8.801471743E+00  5.045465088E+01
8.808047366E+00  4.847047043E+01
8.814622989E+00  4.723844528E+01
8.821198613E+00  4.428394699E+01
8.827774236E+00  4.186135101E+01
8.834349859E+00  3.910344696E+01
8.840925482E+00  3.624752426E+01
8.847501106E+00  3.373447037E+01
8.854076729E+00  3.220879364E+01
8.860652352E+00  3.144536400E+01
8.867227975E+00  3.028350639E+01
8.873803599E+00  2.860599709E+01
8.880379222E+00  2.778975296E+01
8.886954845E+00  2.904615974E+01
8.893530469E+00  2.903435135E+01
8.900106092E+00  2.689198303E+01
8.906681715E+00  2.508042717E+01
8.913257338E+00  2.408987236E+01
8.919832962E+00  2.276938629E+01
8.926408585E+00  2.133424950E+01
8.932984208E+00  2.132346725E+01
8.939559831E+00  1.838591194E+01
8.946135455E+00  1.659819031E+01
8.952711078E+00  1.568143368E+01
8.959286701E+00  1.784262276E+01
8.965862324E+00  1.852750015E+01
8.972437948E+00  1.808904076E+01
8.979013571E+00  1.716244698E+01
8.985589194E+00  1.697472191E+01
8.992164818E+00  1.595843315E+01
8.998740441E+00  1.574781513E+01
9.005316064E+00  1.484038353E+01
9.011891687E+00  1.398561192E+01
9.018467311E+00  1.355456161E+01
9.025042934E+00  1.420589161E+01
9.031618557E+00  1.426330853E+01
9.038194180E+00  1.239036274E+01
9.044769804E+00  9.812135696E+00
9.051345427E+00  7.587696075E+00
9.057921050E+00  5.705806255E+00
9.064496673E+00  4.539021969E+00
9.071072297E+00  5.962832451E+00
9.077647920E+00  6.270213604E+00
9.084223543E+00  8.096918106E+00
9.090799167E+00  6.755461693E+00
9.097374790E+00  5.698013783E+00
9.103950413E+00  4.125769615E+00
9.110526036E+00  2.295106173E+00
9.117101660E+00  2.456544161E+00
9.123677283E+00  2.747326851E+00
9.130252906E+00  3.698743820E+00
9.136828529E+00  3.766892910E+00
9.143404153E+00  4.685218334E+00
9.149979776E+00  4.139315128E+00
9.156555399E+00  4.163414955E+00
9.163131022E+00  4.253175735E+00
9.169706646E+00  5.822227001E+00
9.176282269E+00  6.213398933E+00
9.182857892E+00  6.999991417E+00
9.189433516E+00  6.239192963E+00
9.196009139E+00  5.245028496E+00
9.202584762E+00  5.890605450E+00
9.209160385E+00  7.342488289E+00
9.215736009E+00  7.760895252E+00
9.222311632E+00  8.002820969E+00
9.228887255E+00  8.072722435E+00
9.235462878E+00  8.126909256E+00
9.242038502E+00  8.061438560E+00
9.248614125E+00  8.358305931E+00
9.255189748E+00  9.190908432E+00
9.261765372E+00  8.135478973E+00
9.268340995E+00  7.302426338E+00
9.274916618E+00  7.204993248E+00
9.281492241E+00  8.141088486E+00
9.288067865E+00  8.906177521E+00
9.294643488E+00  1.018684006E+01
9.301219111E+00  1.105979252E+01
9.307794734E+00  1.050360489E+01
9.314370358E+00  1.042702198E+01
9.320945981E+00  9.883320808E+00
9.327521604E+00  1.059032822E+01
9.334097227E+00  1.063012886E+01
9.340672851E+00  1.170199490E+01
9.347248474E+00  1.216828346E+01
9.353824097E+00  1.253881264E+01
9.360399721E+00  1.217008114E+01
9.366975344E+00  1.300110817E+01
9.373550967E+00  1.375997353E+01
9.380126590E+00  1.553071594E+01
9.386702214E+00  1.608487511E+01
9.393277837E+00  1.732680130E+01
9.399853460E+00  1.696651268E+01
9.406429083E+00  1.763248444E+01
9.413004707E+00  1.835162735E+01
9.419580330E+00  2.028073883E+01
9.426155953E+00  2.160298347E+01
9.432731576E+00  2.133062744E+01
9.439307200E+00  2.082945633E+01
9.445882823E+00  2.241398621E+01
9.452458446E+00  2.444511604E+01
9.459034070E+00  2.775348091E+01
9.465609693E+00  3.078298950E+01
9.472185316E+00  3.275978470E+01
9.478760939E+00  3.578256607E+01
9.485336563E+00  3.737679291E+01
9.491912186E+00  3.990679169E+01
9.498487809E+00  4.149323273E+01
9.505063432E+00  4.674557114E+01
9.511639056E+00  5.154814529E+01
9.518214679E+00  5.884537125E+01
9.524790302E+00  6.536241150E+01
9.531365925E+00  7.130638123E+01
9.537941549E+00  7.706747437E+01
9.544517172E+00  8.471462250E+01
9.551092795E+00  9.339486694E+01
9.557668419E+00  1.033778152E+02
9.564244042E+00  1.179750595E+02
9.570819665E+00  1.315680237E+02
9.577395288E+00  1.456850891E+02
9.583970912E+00  1.579396210E+02
9.590546535E+00  1.715450592E+02
9.597122158E+00  1.820942535E+02
9.603697781E+00  1.935218353E+02
9.610273405E+00  2.049767914E+02
9.616849028E+00  2.201110687E+02
9.623424651E+00  2.382591705E+02
9.630000274E+00  2.566179504E+02
9.636575898E+00  2.762167664E+02
9.643151521E+00  2.955488281E+02
9.649727144E+00  3.173827820E+02
9.656302768E+00  3.487288818E+02
9.662878391E+00  3.755188293E+02
9.669454014E+00  4.167702942E+02
9.676029637E+00  4.475697021E+02
9.682605261E+00  4.785753479E+02
9.689180884E+00  5.021329041E+02
9.695756507E+00  5.321281738E+02
9.702332130E+00  5.515837402E+02
9.708907754E+00  5.767539062E+02
9.715483377E+00  5.923169556E+02
9.722059000E+00  6.151395874E+02
9.728634623E+00  6.307287598E+02
9.735210247E+00  6.489755249E+02
9.741785870E+00  6.664473267E+02
9.748361493E+00  6.833604126E+02
9.754937117E+00  6.995747681E+02
9.761512740E+00  7.138895874E+02
9.768088363E+00  7.192952271E+02
9.774663986E+00  7.181538696E+02
9.781239610E+00  7.123186646E+02
9.787815233E+00  6.978046875E+02
9.794390856E+00  6.773135986E+02
9.800966479E+00  6.499880371E+02
9.807542103E+00  6.177379761E+02
9.814117726E+00  5.809703369E+02
9.820693349E+00  5.431742554E+02
9.827268972E+00  5.071549377E+02
9.833844596E+00  4.739011230E+02
9.840420219E+00  4.423502808E+02
9.846995842E+00  4.108925781E+02
9.853571466E+00  3.801236572E+02
9.860147089E+00  3.513950806E+02
9.866722712E+00  3.264880981E+02
9.873298335E+00  3.062776794E+02
9.879873959E+00  2.854376526E+02
9.886449582E+00  2.661564331E+02
9.893025205E+00  2.489726105E+02
9.899600828E+00  2.343861847E+02
9.906176452E+00  2.216505280E+02
9.912752075E+00  2.110302887E+02
9.919327698E+00  2.021196899E+02
9.925903321E+00  1.943518219E+02
9.932478945E+00  1.874859619E+02
9.939054568E+00  1.804595795E+02
9.945630191E+00  1.745807800E+02
9.952205815E+00  1.704970093E+02
9.958781438E+00  1.671257477E+02
9.965357061E+00  1.640221405E+02
9.971932684E+00  1.627272186E+02
9.978508308E+00  1.629035492E+02
9.985083931E+00  1.630784760E+02
9.991659554E+00  1.637744446E+02
9.998235177E+00  1.646032715E+02
1.000481080E+01  1.657968597E+02
1.001138642E+01  1.671408539E+02
1.001796205E+01  1.659296875E+02
1.002453767E+01  1.634099121E+02
1.003111329E+01  1.598793488E+02
1.003768892E+01  1.578863525E+02
1.004426454E+01  1.560783386E+02
1.005084016E+01  1.556618347E+02
1.005741579E+01  1.534795837E+02
1.006399141E+01  1.505178833E+02
1.007056703E+01  1.474129486E+02
1.007714266E+01  1.435524292E+02
1.008371828E+01  1.402585449E+02
1.009029390E+01  1.380312500E+02
1.009686953E+01  1.353373260E+02
1.010344515E+01  1.296918182E+02
1.011002077E+01  1.247997742E+02
1.011659640E+01  1.207011719E+02
1.012317202E+01  1.160492554E+02
1.012974764E+01  1.108190765E+02
1.013632327E+01  1.038176651E+02
1.014289889E+01  9.738188171E+01
1.014947451E+01  9.265567780E+01
1.015605014E+01  8.736651611E+01
1.016262576E+01  8.200550842E+01
1.016920138E+01  7.672003174E+01
1.017577701E+01  7.180931091E+01
1.018235263E+01  6.807791901E+01
1.018892825E+01  6.403504944E+01
1.019550388E+01  5.978459549E+01
1.020207950E+01  5.493094254E+01
1.020865512E+01  5.136509323E+01
1.021523075E+01  4.867727661E+01
1.022180637E+01  4.545722580E+01
1.022838199E+01  4.212376785E+01
1.023495762E+01  4.023246384E+01
1.024153324E+01  3.865282440E+01
1.024810886E+01  3.726755905E+01
1.025468448E+01  3.393739319E+01
1.026126011E+01  3.235166931E+01
1.026783573E+01  3.127493858E+01
1.027441135E+01  3.127935791E+01
1.028098698E+01  3.235750198E+01
1.028756260E+01  3.362548447E+01
1.029413822E+01  3.372628021E+01
1.030071385E+01  3.311096954E+01
1.030728947E+01  3.168815613E+01
1.031386509E+01  3.148266220E+01
1.032044072E+01  3.107448769E+01
1.032701634E+01  3.105096054E+01
1.033359196E+01  3.067666245E+01
1.034016759E+01  3.073277855E+01
1.034674321E+01  3.017970276E+01
1.035331883E+01  2.842606735E+01
1.035989446E+01  2.693374252E+01
1.036647008E+01  2.642289352E+01
1.037304570E+01  2.582170677E+01
1.037962133E+01  2.546656799E+01
1.038619695E+01  2.344680023E+01
1.039277257E+01  2.423210144E+01
1.039934820E+01  2.310662270E+01
1.040592382E+01  2.349124146E+01
1.041249944E+01  2.354657555E+01
1.041907507E+01  2.554555702E+01
1.042565069E+01  2.518737984E+01
1.043222631E+01  2.552818108E+01
1.043880194E+01  2.458746910E+01
1.044537756E+01  2.489256477E+01
1.045195318E+01  2.572909164E+01
1.045852881E+01  2.558139801E+01
1.046510443E+01  2.308031273E+01
1.047168005E+01  2.212033463E+01
1.047825568E+01  2.015162086E+01
1.048483130E+01  1.827667046E+01
1.049140692E+01  1.678498459E+01
1.049798255E+01  1.515258121E+01
1.050455817E+01  1.538037586E+01
1.051113379E+01  1.720218658E+01
1.051770942E+01  1.894117546E+01
1.052428504E+01  1.980038261E+01
1.053086066E+01  1.842131424E+01
1.053743629E+01  1.629263687E+01
1.054401191E+01  1.351970196E+01
1.055058753E+01  1.227817059E+01
1.055716316E+01  1.316556168E+01
1.056373878E+01  1.326181221E+01
1.057031440E+01  1.450817394E+01
1.057689002E+01  1.284735394E+01
1.058346565E+01  1.074109173E+01
1.059004127E+01  8.603269577E+00
1.059661689E+01  5.967384815E+00
1.060319252E+01  4.737533569E+00
1.060976814E+01  4.243097305E+00
1.061634376E+01  5.017549992E+00
1.062291939E+01  5.740355968E+00
1.062949501E+01  7.158353806E+00
1.063607063E+01  8.025215149E+00
1.064264626E+01  8.339721680E+00
1.064922188E+01  7.956609249E+00
1.065579750E+01  7.706685066E+00
1.066237313E+01  7.819679260E+00
1.066894875E+01  8.778739929E+00
1.067552437E+01  7.676390171E+00
1.068210000E+01  6.792653084E+00
1.068867562E+01  5.611656189E+00
1.069525124E+01  5.963233471E+00
1.070182687E+01  6.054176807E+00
1.070840249E+01  6.721165657E+00
1.071497811E+01  7.212995529E+00
1.072155374E+01  7.679837227E+00
1.072812936E+01  7.221577168E+00
1.073470498E+01  6.835083485E+00
1.074128061E+01  6.798974037E+00
1.074785623E+01  7.803987026E+00
1.075443185E+01  7.300150394E+00
1.076100748E+01  7.012407780E+00
1.076758310E+01  5.779973984E+00
1.077415872E+01  2.679872751E+00
1.078073435E+01  1.247637033E+00
1.078730997E+01  1.820086002E+00
1.079388559E+01  7.809296250E-01
1.080046122E+01  -1.455344558E+00
1.080703684E+01  -1.199818015E+00
1.081361246E+01  -4.334139824E-02
1.082018809E+01  6.942477226E-01
1.082676371E+01  3.791632354E-01
1.083333933E+01  3.834946454E-01
1.083991496E+01  9.426288605E-01
1.084649058E+01  2.253882408E+00
1.085306620E+01  2.886168957E+00
1.085964183E+01  2.898651600E+00
1.086621745E+01  3.008710146E+00
1.087279307E+01  4.606101513E+00
1.087936870E+01  5.635769844E+00
1.088594432E+01  5.115427017E+00
1.089251994E+01  3.509570837E+00
1.089909556E+01  2.150874376E+00
1.090567119E+01  1.957956672E+00
1.091224681E+01  1.780108690E+00
1.091882243E+01  2.693678856E+00
1.092539806E+01  4.510373116E+00
1.093197368E+01  5.532135487E+00
1.093854930E+01  4.967652321E+00
1.094512493E+01  3.647682667E+00
1.095170055E+01  1.883942723E+00
1.095827617E+01  1.239614367E+00
1.096485180E+01  1.879928827E+00
1.097142742E+01  2.598533154E+00
1.097800304E+01  2.972274065E+00
1.098457867E+01  2.803091764E+00
1.099115429E+01  2.572120428E+00
1.099772991E+01  3.360098124E+00
1.100430554E+01  3.704297781E+00
1.101088116E+01  3.722552061E+00
1.101745678E+01  4.294403553E+00
1.102403241E+01  4.810616493E+00
1.103060803E+01  3.818195581E+00
1.103718365E+01  4.098998070E+00
1.104375928E+01  4.712215900E+00
1.105033490E+01  4.729236126E+00
1.105691052E+01  5.047119141E+00
1.106348615E+01  4.416917801E+00
1.107006177E+01  4.126783848E+00
1.107663739E+01  3.482435226E+00
1.108321302E+01  4.535185337E+00
1.108978864E+01  5.375398636E+00
1.109636426E+01  5.745284557E+00
